timestamp_et,spy_close,vix,ribbon_stack,ribbon_spread_cents,htf_15m_stack,bear_score,blockers,triggers_fired,rejection_level,passed
2025-09-17T10:45:00-04:00,659.27,16.3799991607666,BEAR,40.862011775936935,MIXED,6,7|8|9|10,,,False
2025-09-17T10:50:00-04:00,659.45,16.3799991607666,BEAR,39.348610718036525,MIXED,6,7|8|9|10,,,False
2025-09-17T10:55:00-04:00,659.34,16.3799991607666,BEAR,38.99736780326748,MIXED,7,8|9|10,,,False
2025-09-17T11:00:00-04:00,659.21,16.469999313354492,BEAR,39.80773154212329,MIXED,8,8|9,level_rejection|confluence,659.23,False
2025-09-17T11:05:00-04:00,659.34,16.469999313354492,BEAR,38.91533244963057,MIXED,6,7|8|9|10,,,False
2025-09-17T11:10:00-04:00,659.54,16.469999313354492,BEAR,35.913912015269034,MIXED,6,7|8|9|10,,,False
2025-09-17T11:15:00-04:00,659.56,16.469999313354492,BEAR,33.03277969305327,MIXED,7,8|9|10,,,False
2025-09-17T11:20:00-04:00,659.33,16.469999313354492,BEAR,32.818363150045116,MIXED,7,8|9|10,,,False
2025-09-17T11:25:00-04:00,658.96,16.469999313354492,BEAR,36.226228481154976,MIXED,8,8|9,level_rejection|confluence,659.23,False
2025-09-17T11:30:00-04:00,659.14,16.469999313354492,BEAR,36.98006395175071,MIXED,7,8|9|10,,,False
2025-09-17T11:35:00-04:00,658.97,16.469999313354492,BEAR,39.11890207069746,MIXED,8,8|9,level_rejection|confluence,659.23,False
2025-09-17T11:40:00-04:00,659.24,16.469999313354492,BEAR,37.89416313602487,MIXED,6,7|8|9|10,,,False
2025-09-17T11:45:00-04:00,659.095,16.469999313354492,BEAR,38.14586953296839,BEAR,7,7|8|9,level_rejection|confluence,659.23,False
2025-09-17T11:50:00-04:00,658.965,16.469999313354492,BEAR,39.45691753550591,BEAR,8,8|9,level_rejection|confluence,659.0,False
2025-09-17T11:55:00-04:00,659.26,16.469999313354492,BEAR,37.29453182602356,BEAR,7,8|9|10,,,False
2025-09-17T12:00:00-04:00,659.12,16.700000762939453,BEAR,36.72782094050717,BEAR,8,8|9,level_rejection|confluence,659.23,False
2025-09-17T12:05:00-04:00,659.0,16.700000762939453,BEAR,37.27222877843133,BEAR,8,8|9,level_rejection|confluence,659.23,False
2025-09-17T12:10:00-04:00,658.865,16.700000762939453,BEAR,38.880037970079684,BEAR,8,8|10,,,False
2025-09-17T12:15:00-04:00,658.875,16.700000762939453,BEAR,39.87316367300764,BEAR,8,8|9,level_rejection|confluence,659.0,False
2025-09-17T12:20:00-04:00,658.88,16.700000762939453,BEAR,40.40615236361873,BEAR,6,7|8|9|10,,,False
2025-09-17T12:25:00-04:00,658.94,16.700000762939453,BEAR,39.996503693134855,BEAR,7,8|9|10,,,False
2025-09-17T12:30:00-04:00,658.655,16.700000762939453,BEAR,42.33465549353923,BEAR,8,8|10,,,False
2025-09-17T12:35:00-04:00,658.47,16.700000762939453,BEAR,45.8978901778778,BEAR,8,8|10,,,False
2025-09-17T12:40:00-04:00,658.58,16.700000762939453,BEAR,47.43735490272911,BEAR,6,7|8|9|10,,,False
2025-09-17T12:45:00-04:00,658.26,16.700000762939453,BEAR,51.69174074122793,BEAR,7,7|8|10,,,False
2025-09-17T12:50:00-04:00,658.36,16.700000762939453,BEAR,53.86769795688906,BEAR,7,8|9|10,,,False
2025-09-17T12:55:00-04:00,658.32,16.700000762939453,BEAR,55.75074325980722,BEAR,8,8|10,,,False
2025-09-17T13:00:00-04:00,658.61,16.5,BEAR,54.01464206128139,BEAR,6,7|8|9|10,,,False
2025-09-17T13:05:00-04:00,658.59,16.5,BEAR,52.47642100557641,BEAR,7,7|8|10,,,False
2025-09-17T13:10:00-04:00,658.585,16.5,BEAR,50.95679657490564,BEAR,8,8|10,,,False
2025-09-17T13:15:00-04:00,658.56,16.5,BEAR,49.66540391427543,BEAR,7,8|9|10,,,False
2025-09-17T13:20:00-04:00,658.63,16.5,BEAR,47.599795931387234,BEAR,6,7|8|9|10,,,False
2025-09-17T13:25:00-04:00,658.66,16.5,BEAR,45.317868692211505,BEAR,7,7|8|10,,,False
2025-09-17T13:30:00-04:00,658.81,16.5,BEAR,41.64690887054121,BEAR,6,7|8|9|10,,,False
2025-09-17T13:35:00-04:00,659.055,16.5,BEAR,35.885962842985464,BEAR,6,7|8|9|10,,,False
2025-09-17T13:40:00-04:00,658.87,16.5,BEAR,32.828065742523904,BEAR,9,8,level_rejection|confluence,659.0,False
2025-09-17T13:45:00-04:00,658.87,16.5,BEAR,30.12257561478009,BEAR,8,8|10,,,False
2025-09-17T13:50:00-04:00,659.12,16.5,BEAR,25.171574544071973,BEAR,5,6|7|8|9|10,,,False
2025-09-17T13:55:00-04:00,659.52,16.5,MIXED,19.753930964202482,BEAR,4,5|6|7|8|9|10,,,False
2025-09-17T14:00:00-04:00,661.475,15.949999809265137,MIXED,14.824980838773172,BEAR,4,1|5|6|8|9|10,,,False
2025-09-17T14:05:00-04:00,660.505,15.949999809265137,BULL,22.133125673644827,BEAR,6,1|5|6|8,level_rejection,661.0,False
2025-09-17T14:10:00-04:00,657.95,15.949999809265137,MIXED,10.282511771765712,BEAR,6,1|5|6|8,level_rejection|confluence,659.93,False
2025-09-17T14:15:00-04:00,658.69,15.949999809265137,MIXED,6.699088301684242,BEAR,3,1|5|6|7|8|9|10,,,False
2025-09-17T14:20:00-04:00,659.56,15.949999809265137,MIXED,7.9718199194189765,BEAR,3,1|5|6|7|8|9|10,,,False
2025-09-17T14:25:00-04:00,660.33,15.949999809265137,BULL,15.375278182114016,BEAR,4,1|5|6|8|9|10,,,False
2025-09-17T14:30:00-04:00,658.28,15.949999809265137,MIXED,6.109704873415467,BEAR,6,1|5|6|8,level_rejection|confluence,659.93,False
2025-09-17T14:35:00-04:00,656.89,15.949999809265137,BEAR,20.3362829625803,BEAR,7,1|6|8,level_rejection|ribbon_flip|confluence,659.23,False
2025-09-17T14:40:00-04:00,656.755,15.949999809265137,BEAR,41.25179577002882,BEAR,8,1|8,level_rejection|ribbon_flip,657.0,False
2025-09-17T14:45:00-04:00,656.84,15.949999809265137,BEAR,57.339757927923074,BEAR,8,1|8,level_rejection|ribbon_flip,657.0,False
2025-09-17T14:50:00-04:00,654.89,15.949999809265137,BEAR,90.13021219225266,BEAR,8,1|8,level_rejection,655.0,False
2025-09-17T14:55:00-04:00,657.71,15.949999809265137,BEAR,87.78807714315917,BEAR,5,1|7|8|9|10,,,False
2025-09-17T15:00:00-04:00,658.77,15.800000190734863,BEAR,74.5342630378218,BEAR,7,7|8|9,level_rejection|confluence,659.23,False
2025-09-17T15:05:00-04:00,659.5,15.800000190734863,BEAR,55.753959528260566,BEAR,8,8|9,level_rejection|confluence,660.0,False
2025-09-17T15:10:00-04:00,658.115,15.800000190734863,BEAR,54.12115046482313,BEAR,9,8,level_rejection|confluence,659.93,False
2025-09-17T15:15:00-04:00,659.15,15.800000190734863,BEAR,41.9019246431958,BEAR,8,8|9,level_rejection|confluence,659.23,False
2025-09-17T15:20:00-04:00,660.14,15.800000190734863,MIXED,22.369154579143924,BEAR,5,5|6|8|9|10,,,False
2025-09-17T15:25:00-04:00,660.19,15.800000190734863,MIXED,12.59679170865411,BEAR,6,5|6|8|10,,,False
2025-09-17T15:30:00-04:00,659.11,15.800000190734863,MIXED,9.944598112736003,BEAR,6,5|6|8|9,level_rejection|confluence,660.0,False
2025-09-17T15:35:00-04:00,659.48,15.800000190734863,MIXED,11.294736148124684,BEAR,7,5|6|8,level_rejection|confluence,660.0,False
2025-09-17T15:40:00-04:00,659.675,15.800000190734863,MIXED,13.735290884676488,BEAR,4,5|6|7|8|9|10,,,False
2025-09-17T15:45:00-04:00,659.4,15.800000190734863,BULL,16.127476509643657,BEAR,6,5|6|8|10,,,False
2025-09-18T09:35:00-04:00,661.7,15.279999732971191,BULL,67.76052479282271,MIXED,7,1|5|8,level_rejection,662.0,False
2025-09-18T09:40:00-04:00,660.79,15.279999732971191,BULL,74.33975726283961,MIXED,7,1|5|8,level_rejection|confluence,661.68,False
2025-09-18T09:45:00-04:00,661.44,15.279999732971191,BULL,85.9481072395738,BULL,3,1|5|7|8|9|10,,,False
2025-09-18T09:50:00-04:00,661.34,15.279999732971191,BULL,93.97043516656822,BULL,6,1|5|8,level_rejection,662.0,False
2025-09-18T09:55:00-04:00,662.04,15.279999732971191,BULL,107.16097628924217,BULL,4,1|5|8|9|10,,,False
2025-09-18T10:00:00-04:00,662.745,15.68000030517578,BULL,124.57470994527284,BULL,5,5|8|9|10,,,False
2025-09-18T10:05:00-04:00,663.495,15.68000030517578,BULL,145.81821860740547,BULL,5,5|8|9|10,,,False
2025-09-18T10:10:00-04:00,663.59,15.68000030517578,BULL,163.40286293833515,BULL,5,5|8|9|10,,,False
2025-09-18T10:15:00-04:00,664.08,15.68000030517578,BULL,181.9074226335033,BULL,5,5|8|9|10,,,False
2025-09-18T10:20:00-04:00,664.06,15.68000030517578,BULL,195.85631764449545,BULL,6,5|8|10,,,False
2025-09-18T10:25:00-04:00,664.4,15.68000030517578,BULL,209.65187378972132,BULL,5,5|8|9|10,,,False
2025-09-18T10:30:00-04:00,664.39,15.68000030517578,BULL,219.66949211441715,BULL,5,5|8|9|10,,,False
2025-09-18T10:35:00-04:00,663.815,15.68000030517578,BULL,220.7573328821809,BULL,6,5|8|9,level_rejection,664.0,False
2025-09-18T10:40:00-04:00,663.5,15.68000030517578,BULL,217.15020877355755,BULL,7,5|8,level_rejection,664.0,False
2025-09-18T10:45:00-04:00,663.585,15.68000030517578,BULL,213.78574983426688,BULL,5,5|8|9|10,,,False
2025-09-18T10:50:00-04:00,662.88,15.68000030517578,BULL,202.5791932145694,BULL,6,5|8|9,level_rejection,663.0,False
2025-09-18T10:55:00-04:00,662.74,15.68000030517578,BULL,190.7558481615638,BULL,6,5|8|9,level_rejection,663.0,False
2025-09-18T11:00:00-04:00,662.975,15.699999809265137,BULL,182.3208773123838,BULL,5,5|7|8|9,level_rejection,663.0,False
2025-09-18T11:05:00-04:00,662.85,15.699999809265137,BULL,173.0473976211556,BULL,6,5|8|9,level_rejection,663.0,False
2025-09-18T11:10:00-04:00,662.85,15.699999809265137,BULL,164.41411462358246,BULL,6,5|8|9,level_rejection|sequence_rejection,663.0,False
2025-09-18T11:15:00-04:00,663.74,15.699999809265137,BULL,165.43914659279153,BULL,4,5|7|8|9|10,,,False
2025-09-18T11:20:00-04:00,663.44,15.699999809265137,BULL,162.25600001007479,BULL,4,5|7|8|9|10,,,False
2025-09-18T11:25:00-04:00,663.32,15.699999809265137,BULL,157.46836346096416,BULL,5,5|8|9|10,,,False
2025-09-18T11:30:00-04:00,663.67,15.699999809265137,BULL,156.18541817299274,BULL,4,5|7|8|9|10,,,False
2025-09-18T11:35:00-04:00,663.73,15.699999809265137,BULL,154.83217791773995,BULL,4,5|7|8|9|10,,,False
2025-09-18T11:40:00-04:00,663.36,15.699999809265137,BULL,149.0412796442115,BULL,5,5|8|9|10,,,False
2025-09-18T11:45:00-04:00,663.31,15.699999809265137,BULL,142.90100013278106,BULL,5,5|8|9|10,,,False
2025-09-18T11:50:00-04:00,662.66,15.699999809265137,BULL,130.3868286386546,BULL,7,5|8,level_rejection,663.0,False
2025-09-18T11:55:00-04:00,662.595,15.699999809265137,BULL,118.67467114996089,BULL,6,5|8|10,,,False
2025-09-18T12:00:00-04:00,662.9,15.420000076293944,BULL,111.465698105917,BULL,5,5|8|9|10,,,False
2025-09-18T12:05:00-04:00,662.6,15.420000076293944,BULL,101.82761707199006,BULL,6,5|8|10,,,False
2025-09-18T12:10:00-04:00,663.11,15.420000076293944,BULL,98.51393169091125,BULL,5,5|8|9|10,,,False
2025-09-18T12:15:00-04:00,663.15,15.420000076293944,BULL,95.62329862721981,BULL,4,5|7|8|9|10,,,False
2025-09-18T12:20:00-04:00,663.34,15.420000076293944,BULL,94.62794841959976,BULL,5,5|8|9|10,,,False
2025-09-18T12:25:00-04:00,663.49,15.420000076293944,BULL,94.78845962838705,BULL,5,5|8|9|10,,,False
2025-09-18T12:30:00-04:00,663.735,15.420000076293944,BULL,96.86772272349344,BULL,5,5|8|9|10,,,False
2025-09-18T12:35:00-04:00,663.87,15.420000076293944,BULL,99.38992898404422,BULL,5,5|8|9|10,,,False
2025-09-18T12:40:00-04:00,663.97,15.420000076293944,BULL,101.90445466191704,BULL,6,5|8|9,level_rejection,664.0,False
2025-09-18T12:45:00-04:00,664.075,15.420000076293944,BULL,104.449024142491,BULL,5,5|8|9|10,,,False
2025-09-18T12:50:00-04:00,664.02,15.420000076293944,BULL,105.3708041577579,BULL,6,5|8|10,,,False
2025-09-18T12:55:00-04:00,664.045,15.420000076293944,BULL,105.76934746966344,BULL,5,5|8|9|10,,,False
2025-09-18T13:00:00-04:00,663.87,15.59000015258789,BULL,103.69456764174174,BULL,7,5|8,level_rejection,664.0,False
2025-09-18T13:05:00-04:00,663.91,15.59000015258789,BULL,101.79230219929423,BULL,5,5|7|8|9,level_rejection,664.0,False
2025-09-18T13:10:00-04:00,663.79,15.59000015258789,BULL,98.41030960697026,BULL,5,5|7|8|10,,,False
2025-09-18T13:15:00-04:00,663.71,15.59000015258789,BULL,94.2396316762256,BULL,6,5|8|10,,,False
2025-09-18T13:20:00-04:00,663.585,15.59000015258789,BULL,88.98566537935721,BULL,6,5|8|10,,,False
2025-09-18T13:25:00-04:00,663.34,15.59000015258789,BULL,81.6472110747668,BULL,6,5|8|10,,,False
2025-09-18T13:30:00-04:00,663.1,15.59000015258789,BULL,72.68878968689023,BULL,6,5|8|10,,,False
2025-09-18T13:35:00-04:00,663.085,15.59000015258789,BULL,64.74665437855265,BULL,4,5|7|8|9|10,,,False
2025-09-18T13:40:00-04:00,662.915,15.59000015258789,MIXED,56.28186595971556,BULL,6,5|7|8,level_rejection,663.0,False
2025-09-18T13:45:00-04:00,662.82,15.59000015258789,MIXED,50.715513778959576,BULL,6,5|8|9,level_rejection,663.0,False
2025-09-18T13:50:00-04:00,663.07,15.59000015258789,MIXED,47.04824987952634,BULL,4,5|7|8|9|10,,,False
2025-09-18T13:55:00-04:00,662.79,15.59000015258789,MIXED,42.158979071245994,BULL,6,5|7|8,level_rejection,663.0,False
2025-09-18T14:00:00-04:00,663.015,15.43000030517578,MIXED,38.976515759213726,BULL,4,1|5|8|9|10,,,False
2025-09-18T14:05:00-04:00,663.1,15.43000030517578,MIXED,36.5257423863568,BULL,4,1|5|8|9|10,,,False
2025-09-18T14:10:00-04:00,662.805,15.43000030517578,MIXED,32.65145318179066,BULL,6,1|5|8,level_rejection,663.0,False
2025-09-18T14:15:00-04:00,662.835,15.43000030517578,MIXED,29.325558067682778,BULL,5,1|5|6|8,level_rejection,663.0,False
2025-09-18T14:20:00-04:00,662.87,15.43000030517578,MIXED,26.515716892583896,BULL,3,1|5|6|8|9|10,,,False
2025-09-18T14:25:00-04:00,662.84,15.43000030517578,MIXED,23.810905389257186,BULL,5,1|5|6|8,level_rejection,663.0,False
2025-09-18T14:30:00-04:00,663.01,15.43000030517578,MIXED,22.29619178962139,BULL,3,1|5|6|8|9|10,,,False
2025-09-18T14:35:00-04:00,662.865,15.43000030517578,MIXED,20.105886627675318,BULL,5,1|5|6|8,level_rejection,663.0,False
2025-09-18T14:40:00-04:00,662.435,15.43000030517578,MIXED,15.78677481414843,BULL,4,1|5|6|8|10,,,False
2025-09-18T14:45:00-04:00,663.02,15.43000030517578,MIXED,15.160813736656564,BULL,2,1|5|6|7|8|9|10,,,False
2025-09-18T14:50:00-04:00,663.36,15.43000030517578,MIXED,16.40899012426189,BULL,2,1|5|6|7|8|9|10,,,False
2025-09-18T14:55:00-04:00,663.235,15.43000030517578,MIXED,16.748140322170002,BULL,4,1|5|6|8|10,,,False
2025-09-18T15:00:00-04:00,663.195,15.75,MIXED,16.7596743993613,BULL,5,5|6|8|10,,,False
2025-09-18T15:05:00-04:00,663.355,15.75,MIXED,17.57528298375064,BULL,4,5|6|8|9|10,,,False
2025-09-18T15:10:00-04:00,663.075,15.75,MIXED,16.69096552400333,BULL,5,5|6|8|10,,,False
2025-09-18T15:15:00-04:00,663.09,15.75,MIXED,15.940276161859401,BULL,5,5|6|8|10,,,False
2025-09-18T15:20:00-04:00,662.8,15.75,MIXED,13.648607838217686,BULL,6,5|6|8,level_rejection,663.0,False
2025-09-18T15:25:00-04:00,662.755,15.75,MIXED,11.361869019583537,BULL,5,5|6|8|10,,,False
2025-09-18T15:30:00-04:00,662.55,15.75,MIXED,8.217549057371798,BULL,5,5|6|8|10,,,False
2025-09-18T15:35:00-04:00,662.42,15.75,MIXED,7.268474519253232,BULL,5,5|6|8|10,,,False
2025-09-18T15:40:00-04:00,662.39,15.75,MIXED,8.853080458482054,BULL,5,5|6|8|10,,,False
2025-09-18T15:45:00-04:00,662.175,15.75,BEAR,13.37328980850998,BULL,6,6|8|10,ribbon_flip,,False
2025-09-19T09:35:00-04:00,661.62,15.68000030517578,BEAR,34.76030681144948,BULL,5,1|8|9|10,,,False
2025-09-19T09:40:00-04:00,661.615,15.68000030517578,BEAR,41.08112354791729,BULL,7,1|8,level_rejection|confluence,662.0,False
2025-09-19T09:45:00-04:00,662.37,15.68000030517578,BEAR,38.33420830765135,BULL,5,1|8|9|10,,,False
2025-09-19T09:50:00-04:00,662.48,15.68000030517578,BEAR,34.72983946107888,BULL,5,1|8|9|10,,,False
2025-09-19T09:55:00-04:00,662.13,15.68000030517578,BEAR,35.135403036429125,BULL,7,1|8,level_rejection|confluence,662.26,False
2025-09-19T10:00:00-04:00,662.185,15.84000015258789,BEAR,34.70274450050965,BULL,5,7|8|9|10,,,False
2025-09-19T10:05:00-04:00,662.01,15.84000015258789,BEAR,35.930396989920155,BULL,7,7|8,level_rejection|confluence,662.26,False
2025-09-19T10:10:00-04:00,662.07,15.84000015258789,BEAR,36.11796902499691,BULL,7,8|9,level_rejection|confluence,662.26,False
2025-09-19T10:15:00-04:00,661.935,15.84000015258789,BEAR,37.43913338606717,MIXED,9,8,level_rejection|confluence,662.0,False
2025-09-19T10:20:00-04:00,662.035,15.84000015258789,BEAR,37.28662633955082,MIXED,7,8|9|10,,,False
2025-09-19T10:25:00-04:00,661.955,15.84000015258789,BEAR,37.7601533372399,MIXED,8,8|9,level_rejection|confluence,662.0,False
2025-09-19T10:30:00-04:00,662.12,15.84000015258789,BEAR,36.24561778817679,MIXED,7,8|9|10,,,False
2025-09-19T10:35:00-04:00,661.89,15.84000015258789,BEAR,37.13602519221695,MIXED,8,8|9,level_rejection|confluence,662.0,False
2025-09-19T10:40:00-04:00,661.35,15.84000015258789,BEAR,43.16174775069612,MIXED,7,8|9|10,,,False
2025-09-19T10:45:00-04:00,661.26,15.84000015258789,BEAR,48.78253569818298,MIXED,7,8|9|10,,,False
2025-09-19T10:50:00-04:00,661.59,15.84000015258789,BEAR,49.751915085346354,MIXED,6,7|8|9|10,,,False
2025-09-19T10:55:00-04:00,661.57,15.84000015258789,BEAR,50.46288055766581,MIXED,6,7|8|9|10,,,False
2025-09-19T11:00:00-04:00,661.22,15.869999885559082,BEAR,54.32459047625571,MIXED,7,8|9|10,,,False
2025-09-19T11:05:00-04:00,661.11,15.869999885559082,BEAR,58.305211514436905,MIXED,7,8|9|10,,,False
2025-09-19T11:10:00-04:00,661.005,15.869999885559082,BEAR,62.30936518713861,MIXED,8,8|10,,,False
2025-09-19T11:15:00-04:00,661.03,15.869999885559082,BEAR,64.98298794319908,MIXED,7,8|9|10,,,False
2025-09-19T11:20:00-04:00,661.15,15.869999885559082,BEAR,65.57772742227144,MIXED,7,8|9|10,,,False
2025-09-19T11:25:00-04:00,660.745,15.869999885559082,BEAR,69.81697254836945,MIXED,8,8|9,level_rejection,661.0,False
2025-09-19T11:30:00-04:00,660.645,15.869999885559082,BEAR,73.9156115584592,MIXED,8,8|10,,,False
2025-09-19T11:35:00-04:00,660.74,15.869999885559082,BEAR,75.8849555168581,MIXED,6,7|8|9|10,,,False
2025-09-19T11:40:00-04:00,661.09,15.869999885559082,BEAR,73.49015984698326,MIXED,7,8|9|10,,,False
2025-09-19T11:45:00-04:00,661.22,15.869999885559082,BEAR,69.76621611928522,MIXED,7,8|9|10,,,False
2025-09-19T11:50:00-04:00,661.565,15.869999885559082,BEAR,62.77733984099996,MIXED,7,8|9|10,,,False
2025-09-19T11:55:00-04:00,661.6,15.869999885559082,BEAR,56.3081917647537,MIXED,7,8|9|10,,,False
2025-09-19T12:00:00-04:00,662.005,15.800000190734863,BEAR,46.528552869608575,MIXED,7,8|9|10,,,False
2025-09-19T12:05:00-04:00,662.04,15.800000190734863,BEAR,37.8597036737915,MIXED,7,8|9|10,,,False
2025-09-19T12:10:00-04:00,662.24,15.800000190734863,MIXED,29.448443428304927,MIXED,6,5|6|8|9,level_rejection|confluence,662.26,False
2025-09-19T12:15:00-04:00,662.36,15.800000190734863,MIXED,23.95463782618208,MIXED,5,5|6|8|9|10,,,False
2025-09-19T12:20:00-04:00,662.525,15.800000190734863,MIXED,18.195855557974028,MIXED,5,5|6|8|9|10,,,False
2025-09-19T12:25:00-04:00,662.48,15.800000190734863,MIXED,13.372360914866022,MIXED,6,5|6|8|10,,,False
2025-09-19T12:30:00-04:00,662.27,15.800000190734863,MIXED,11.257270162320765,MIXED,5,5|6|8|9|10,,,False
2025-09-19T12:35:00-04:00,662.325,15.800000190734863,MIXED,11.929190307137105,MIXED,5,5|6|8|9|10,,,False
2025-09-19T12:40:00-04:00,662.58,15.800000190734863,MIXED,13.502255041112221,MIXED,4,5|6|7|8|9|10,,,False
2025-09-19T12:45:00-04:00,662.63,15.800000190734863,BULL,15.357899763489513,MIXED,4,5|6|7|8|9|10,,,False
2025-09-19T12:50:00-04:00,662.48,15.800000190734863,BULL,17.9029305957215,MIXED,6,5|6|8|10,,,False
2025-09-19T12:55:00-04:00,662.535,15.800000190734863,BULL,20.45218083914051,MIXED,5,5|6|8|9|10,,,False
2025-09-19T13:00:00-04:00,662.525,15.720000267028809,BULL,22.326770363838477,MIXED,5,5|6|8|9|10,,,False
2025-09-19T13:05:00-04:00,662.305,15.720000267028809,BULL,21.492894868902113,MIXED,6,5|6|8|10,,,False
2025-09-19T13:10:00-04:00,662.33,15.720000267028809,BULL,20.937096970044422,MIXED,5,5|6|8|9|10,,,False
2025-09-19T13:15:00-04:00,662.405,15.720000267028809,BULL,21.12336751984003,BULL,3,5|6|7|8|9|10,,,False
2025-09-19T13:20:00-04:00,662.47,15.720000267028809,BULL,21.81660821955802,BULL,4,5|6|8|9|10,,,False
2025-09-19T13:25:00-04:00,662.445,15.720000267028809,BULL,22.004248630287293,BULL,4,5|6|8|9|10,,,False
2025-09-19T13:30:00-04:00,662.65,15.720000267028809,BULL,24.122050666926498,BULL,4,5|6|8|9|10,,,False
2025-09-19T13:35:00-04:00,662.7,15.720000267028809,BULL,26.232768080910773,BULL,4,5|6|8|9|10,,,False
2025-09-19T13:40:00-04:00,662.72,15.720000267028809,BULL,28.019230980578413,BULL,5,5|6|8|10,,,False
2025-09-19T13:45:00-04:00,662.775,15.720000267028809,BULL,29.88583178449744,BULL,5,5|6|8|10,,,False
2025-09-19T13:50:00-04:00,662.72,15.720000267028809,BULL,30.684985612879245,BULL,6,5|8|10,,,False
2025-09-19T13:55:00-04:00,662.69,15.720000267028809,BULL,30.856972226229118,BULL,6,5|8|10,,,False
2025-09-19T14:00:00-04:00,662.7,15.600000381469728,BULL,30.920489079028357,BULL,4,1|5|8|9|10,,,False
2025-09-19T14:05:00-04:00,662.715,15.600000381469728,BULL,30.945476759313806,BULL,5,1|5|8|10,,,False
2025-09-19T14:10:00-04:00,662.715,15.600000381469728,BULL,30.78558046869375,BULL,4,1|5|8|9|10,,,False
2025-09-19T14:15:00-04:00,662.6,15.600000381469728,BULL,29.301143399027296,BULL,4,1|5|6|8|10,,,False
2025-09-19T14:20:00-04:00,662.45,15.600000381469728,BULL,26.379238033302954,BULL,4,1|5|6|8|10,,,False
2025-09-19T14:25:00-04:00,662.51,15.600000381469728,BULL,24.43540191319471,BULL,3,1|5|6|8|9|10,,,False
2025-09-19T14:30:00-04:00,662.66,15.600000381469728,BULL,24.22539436305442,BULL,3,1|5|6|8|9|10,,,False
2025-09-19T14:35:00-04:00,662.74,15.600000381469728,BULL,24.727805681231985,BULL,3,1|5|6|8|9|10,,,False
2025-09-19T14:40:00-04:00,662.79,15.600000381469728,BULL,25.506885507354582,BULL,3,1|5|6|8|9|10,,,False
2025-09-19T14:45:00-04:00,662.59,15.600000381469728,BULL,23.957867256501686,BULL,3,1|5|6|8|9|10,,,False
2025-09-19T14:50:00-04:00,662.67,15.600000381469728,BULL,23.360960897150562,BULL,2,1|5|6|7|8|9|10,,,False
2025-09-19T14:55:00-04:00,663.09,15.600000381469728,BULL,27.019708666455244,BULL,2,1|5|6|7|8|9|10,,,False
2025-09-19T15:00:00-04:00,663.155,15.489999771118164,BULL,30.533491330038487,BULL,5,5|8|9|10,,,False
2025-09-19T15:05:00-04:00,663.27,15.489999771118164,BULL,34.41780540721311,BULL,5,5|8|9|10,,,False
2025-09-19T15:10:00-04:00,663.37,15.489999771118164,BULL,38.431044354592814,BULL,5,5|8|9|10,,,False
2025-09-19T15:15:00-04:00,663.46,15.489999771118164,BULL,42.42483821597034,BULL,5,5|8|9|10,,,False
2025-09-19T15:20:00-04:00,663.39,15.489999771118164,BULL,44.74670466634052,BULL,6,5|8|10,,,False
2025-09-19T15:25:00-04:00,663.79,15.489999771118164,BULL,50.476363353413944,BULL,5,5|7|8|9,level_rejection,664.0,False
2025-09-19T15:30:00-04:00,663.63,15.489999771118164,BULL,53.260068959980345,BULL,5,5|7|8|10,,,False
2025-09-19T15:35:00-04:00,663.63,15.489999771118164,BULL,55.23815888163881,BULL,6,5|8|10,,,False
